participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,fr,"French (français, langue française)",orange,orange,orange,rgb,241,103,6,3,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertpomme,vert pomme,Vert pomme,rgb,188,221,5,3,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,112,223,21,3,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunevert,vert jaune,Vert jaune,rgb,215,209,66,3,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,45,157,207,3,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,173,66,182,3,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",taupe,taupe,Taupe,rgb,194,151,164,3,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",pourpre,pourpre,Pourpre,rgb,136,40,221,3,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vertd’eau,vert d’eau,Vert d’eau,rgb,4,97,88,3,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",orange,orange,Orange,rgb,247,182,117,3,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuciel,bleu ciel,Bleu ciel,rgb,145,221,244,3,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rougemarron,rouge marron,Rouge marron,rgb,169,100,120,3,11,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleuvert,bleu vert,Bleu vert,rgb,92,176,177,6,0,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,248,45,2,6,1,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",marron,marron,Marron,rgb,203,104,84,6,2,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",jaunemoutarde,jaune moutarde,Jaune moutarde,rgb,234,170,10,6,3,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleufonce,bleu foncé,Bleu foncé,rgb,6,37,170,6,4,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,109,162,22,6,5,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,225,91,117,6,6,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",violet,violet,Violet,rgb,102,27,252,6,7,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",rose,rose,Rose,rgb,250,113,231,6,8,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,60,69,247,6,9,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,43,84,196,6,10,full,white,en,,1.1.5,
0,fr,"French (français, langue française)",vert,vert,Vert,rgb,44,227,95,6,11,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",vertsapin,vert sapin,Vert sapin,rgb,81,105,84,1,0,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",vieuxrose,vieux rose,Vieux rose,rgb,223,209,218,1,1,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",bleunuit,bleu nuit,Bleu nuit,rgb,9,16,47,1,2,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,124,54,129,1,3,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",vert,vert,Vert,rgb,35,134,58,1,4,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",lila,lila,Lila,rgb,169,163,239,1,5,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",orchidee,orchidée,Orchidée,rgb,145,87,238,1,6,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",bleugris,bleu gris,Bleu gris,rgb,105,143,161,1,7,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",vertfluo,vert fluo,Vert fluo,rgb,65,242,88,1,8,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",aquafrais,aqua,Aqua,rgb,161,195,187,1,9,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",tierrasienna,tierra sienna,Tierra sienna,rgb,191,93,87,1,10,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",vertprasin,vert prasin,Vert prasin,rgb,62,193,124,1,11,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",saumon,saumon,Saumon,rgb,231,151,151,3,0,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",vertforet,vert forêt,Vert forêt,rgb,2,82,9,3,2,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",rose,rose,Rose,rgb,237,67,170,3,5,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",ocre,ocre,Ocre,rgb,225,177,50,3,6,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,8,98,235,3,8,full,white,en,,1.1.5,
16366,fr,"French (français, langue française)",vieuxmauve,vieux mauve,Vieux mauve,rgb,152,124,161,3,10,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",bleumarine,bleu marine,Bleu marine,rgb,15,9,58,1,0,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",noir,noir,Noir,rgb,30,0,22,1,1,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",vertclair,vert clair,vert clair,rgb,120,211,80,1,2,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",orange,orange,orange,rgb,245,182,34,1,3,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,134,31,18,1,4,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",chair,chair,chair,rgb,230,163,127,1,5,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",vert,vert,vert,rgb,19,159,25,1,6,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",violet,violet,violet,rgb,99,45,139,1,7,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,96,9,73,1,8,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",epinard,épinard,épinard,rgb,59,122,86,1,9,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",lavande,lavande,lavande,rgb,202,159,208,1,10,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",vertgris,vert gris,vert gris,rgb,183,233,179,1,11,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",noir,noir,noir,rgb,25,46,33,3,0,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",rosefonce,rose foncé,rose foncé,rgb,206,1,134,3,1,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",bleugrisartiquespacewolf,bleu gris artique space wolf,bleu-gris artique space wolf,rgb,100,147,149,3,2,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",jauneverdatre,jaune verdatre,jaune verdatre,rgb,202,222,62,3,3,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",marronclair,marron clair,marron clair,rgb,207,180,102,3,4,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",moutarde,moutarde,moutarde,rgb,146,141,21,3,5,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",bleunuit,bleu nuit,bleu nuit,rgb,39,62,83,3,6,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",cyan,cyan,cyan,rgb,26,223,208,3,7,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",lavande,lavande,lavande,rgb,212,122,188,3,8,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",bleumarine,bleu marine,bleu marine,rgb,11,50,117,3,9,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",vertfluo,vert fluo,vert fluo,rgb,24,251,16,3,10,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",grisbleute,gris bleuté,gris bleuté,rgb,153,203,205,3,11,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,51,120,169,6,0,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",vertcitron,vert citron,vert citron,rgb,93,254,118,6,1,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",fuchsia,fushia,fushia,rgb,203,8,95,6,2,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",vertcacad'oie,vert caca d'oie,vert caca d'oie,rgb,199,237,122,6,3,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",saumon,saumon,saumon,rgb,234,67,0,6,4,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",bleuclair,bleu clair,bleu clair,rgb,51,124,232,6,5,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",gris,gris,gris,rgb,173,164,161,6,6,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,244,60,87,6,7,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",violetfluo,violet fluo,violet fluo,rgb,179,44,212,6,8,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",marron,marron,marron,rgb,96,41,53,6,9,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,169,53,100,6,10,full,white,en,,1.1.5,
16370,fr,"French (français, langue française)",bleuspacemarine,bleu space marine,bleu space marine,rgb,49,23,175,6,11,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",noir,noir,Noir,rgb,11,34,3,1,0,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",rougevin,rouge vin,Rouge-vin,rgb,156,76,76,1,1,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",violet,violet,Violet,rgb,104,31,195,1,2,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",vert,vert,Vert,rgb,24,247,162,1,3,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",brun,brun,Brun,rgb,111,97,84,1,4,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,106,207,189,1,5,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,78,123,169,1,6,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",bleumarine,bleu marine,Bleu marine,rgb,37,35,142,1,7,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",khaki,khaki,Khaki,rgb,124,117,45,1,8,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",bleupale,bleu pale,Bleu pale,rgb,235,251,241,1,9,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",bleuroyal,bleu royal,Bleu royal,rgb,71,33,233,1,10,full,white,en,,1.1.5,
16890,fr,"French (français, langue française)",magenta,magenta,Magenta,rgb,170,1,120,1,11,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",bleuciel,bleu ciel,bleu ciel,rgb,144,198,251,1,0,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,254,79,71,1,1,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,41,237,146,1,2,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",violetfonce,violet foncé,violet foncé,rgb,116,44,188,1,3,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",rougeorange,rouge orange,rouge-orange,rgb,242,104,38,1,4,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",brun,brun,brun,rgb,136,60,20,1,5,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",magentaclair,magenta clair,magenta clair,rgb,236,135,244,1,6,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",jaunecitron,jaune citron,jaune citron,rgb,199,220,111,1,7,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",cyanfounce,cyan founcé,cyan founcé,rgb,145,187,184,1,8,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",gristresfonce,gris très foncé,gris très foncé,rgb,13,40,32,1,9,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",vertfonce,vert foncé,vert foncé,rgb,88,150,30,1,10,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",magentafonce,magenta foncé,magenta foncé,rgb,193,67,188,1,11,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",turquoisefonce,turquoise foncé,turquoise foncé,rgb,1,177,120,3,0,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",verttresfonce,vert très foncé,vert très foncé,rgb,0,100,51,3,1,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",rougebordeau,rouge bordeau,rouge bordeau,rgb,160,43,124,3,2,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,43,132,222,3,3,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",cyan,cyan,cyan,rgb,4,203,198,3,4,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",vert,vert,vert,rgb,59,217,54,3,5,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",bleumarine,bleu marine,bleu marine,rgb,44,28,222,3,6,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",beige,beige,beige,rgb,193,156,103,3,7,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",rougerose,rouge rose,rouge-rose,rgb,194,39,65,3,8,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",orangeclair,orange clair,orange clair,rgb,225,163,73,3,9,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",mauvefonce,mauve foncé,mauve foncé,rgb,118,84,174,3,10,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",rose,rose,rose,rgb,206,52,117,3,11,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",orange,orange,orange,rgb,246,140,94,6,0,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",jaunefonce,jaune foncé,jaune foncé,rgb,161,149,58,6,1,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",jaunecitron,jaune citron,jaune citron,rgb,195,217,10,6,2,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,168,104,235,6,3,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",rougebordeau,rouge bordeau,rouge bordeau,rgb,70,8,41,6,4,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",orangefonce,orange foncé,orange foncé,rgb,199,117,5,6,5,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",khaki,khaki,khaki,rgb,122,137,111,6,6,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",bleufonce,bleu foncé,bleu foncé,rgb,52,106,155,6,7,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",bleuclair,bleu clair,bleu clair,rgb,153,236,246,6,8,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",rougefonce,rouge foncé,rouge foncé,rgb,148,22,63,6,9,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",vertfonce,vert foncé,vert foncé,rgb,38,172,74,6,10,full,white,en,,1.1.5,
16917,fr,"French (français, langue française)",rose,rose,rose,rgb,223,114,179,6,11,full,white,en,,1.1.5,
17355,fr,"French (français, langue française)",roseneon,rose néon,rose néon,rgb,255,0,171,1,0,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,50,1,1,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,167,255,1,2,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",rougeecarlate,rouge écarlate,rouge écarlate,rgb,255,0,83,1,3,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",vertlime,vert lime,vert lime,rgb,132,255,0,1,4,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",fushcia,fushcia,fushcia,rgb,255,0,202,1,5,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,0,255,202,1,6,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",jaunemoutarde,jaune moutarde,jaune moutarde,rgb,255,195,0,1,7,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",bleueau,bleu eau,bleu eau,rgb,0,250,255,1,8,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",mauvefushcia,mauve fushcia,mauve fushcia,rgb,251,0,255,1,9,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",mauve,mauve,mauve,rgb,211,0,255,1,10,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,48,1,11,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",mauveneon,mauve néon,mauve néon,rgb,125,0,255,3,0,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",vertneon,vert néon,vert néon,rgb,0,255,108,3,1,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",jaunemoutardepale,jaune moutarde pale,jaune moutarde pale,rgb,255,230,0,3,2,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",orangefonce,orange foncé,orange foncé,rgb,255,149,0,3,3,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",bleuneonpale,bleu néon pale,bleu néon pale,rgb,0,255,242,3,4,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",vertneonunpeufonce,vert néon un peu foncé,vert néon un peu foncé,rgb,0,255,7,3,5,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",bleumarine,bleu marin,bleu marin,rgb,0,94,255,3,6,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",turquoiseunpeuvert,turquoise un peu vert,turquoise un peu vert,rgb,0,255,187,3,7,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",roseneon,rose néon,rose néon,rgb,255,0,222,3,8,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",bleumarine,bleu marin,bleu marin,rgb,0,73,255,3,9,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",bleueau,bleu eau,bleu eau,rgb,0,192,255,3,10,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",turquoisevert,turquoise vert,turquoise vert,rgb,0,255,134,3,11,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",jaunepoussinneon,jaune poussin néon,jaune poussin néon,rgb,255,254,0,6,0,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",vertlimemoinsneon,vert lime moins néon,vert lime moins néon,rgb,188,255,0,6,1,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)","rose,rouge",rose rouge,rose rouge,rgb,255,0,125,6,2,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",bleumarinneon,bleu marin néon,bleu marin néon,rgb,0,23,255,6,3,line,white,en,,1.1.5,
17355,fr,"French (français, langue française)",orange,orange,orange,rgb,255,179,0,6,4,line,white,en,,1.1.5,
