participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
16430,fi,"Finnish (suomi, suomen kieli)",indigo,indigo,Indigo,rgb,116,122,154,1,9,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,150,49,152,1,10,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",vaaleanruskea,vaaleanruskea,Vaaleanruskea,rgb,195,166,117,1,11,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",tummanvioletti,tummanvioletti,Tummanvioletti,rgb,63,25,83,3,0,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",kastanjanruskea,kastanjanruskea,Kastanjanruskea,rgb,180,91,57,3,1,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaanvihreä,Kirkkaanvihreä,rgb,44,202,132,3,2,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",raanvihrea,räänvihreä,Räänvihreä,rgb,169,182,100,3,3,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,233,116,198,3,4,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",tummavioletti,tumma violetti,Tumma violetti,rgb,85,1,105,3,5,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintunvihreä,Mintunvihreä,rgb,149,225,153,3,6,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,144,198,56,3,7,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,24,176,70,3,8,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",punaisensavyinenvioletti,punaisen sävyinen violetti,Punaisen sävyinen violetti,rgb,151,75,108,3,9,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",harmaansininen,harmaansininen,Harmaansininen,rgb,181,194,225,3,10,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",paskanruskea,paskanruskea,Paskanruskea,rgb,118,57,4,3,11,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,70,136,81,6,0,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,125,61,208,6,1,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",tummanpinkki,tummanpinkki,Tummanpinkki,rgb,197,0,129,6,2,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",merensininen,merensininen,Merensininen,rgb,55,164,247,6,3,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",punahkovioletti,punahkovioletti,Punahkovioletti,rgb,163,97,173,6,4,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,61,44,246,6,5,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",vihreanruskea,vihreänruskea,Vihreänruskea,rgb,120,95,25,6,6,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,185,152,244,6,7,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,192,78,4,6,8,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",limenvihrea,limenvihreä,Limenvihreä,rgb,103,245,71,6,9,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",pinkinruskea,pinkinruskea,Pinkinruskea,rgb,211,132,123,6,10,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,9,230,210,6,11,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,143,77,140,1,0,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,1,40,118,1,1,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,192,172,31,1,2,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,10,85,121,1,3,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,19,47,208,1,4,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,18,21,135,1,5,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,12,225,232,1,6,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,223,6,111,1,7,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,Vaaleansininen,rgb,121,138,214,1,8,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,Vaaleanvihreä,rgb,210,237,16,1,9,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,126,64,254,1,10,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,99,229,175,1,11,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,140,26,169,3,0,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,28,147,215,3,1,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",laventeli,laventeli,Laventeli,rgb,190,143,188,3,2,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,121,77,14,3,3,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,153,114,12,3,4,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,Harmaa,rgb,76,93,101,3,5,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,2,143,129,3,6,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,147,90,233,3,7,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,Vaaleanpunainen,rgb,224,151,247,3,8,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,152,46,144,3,9,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",beessi,beessi,Beessi,rgb,226,215,171,3,10,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,Vaaleanpunainen,rgb,212,135,152,3,11,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,9,182,2,6,0,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,118,159,16,6,1,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",kellertavanvihrea,kellertävän vihreä,Kellertävän vihreä,rgb,213,249,115,6,2,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,252,122,12,6,3,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,244,11,62,6,4,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,15,114,11,6,5,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",musta,musta,Musta,rgb,57,44,54,6,6,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,Vaaleansininen,rgb,152,200,211,6,7,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",marjanpunainen,marjanpunainen,Marjanpunainen,rgb,187,12,68,6,8,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,223,57,173,6,9,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",tummanvihrea,tummanvihreä,Tummanvihreä,rgb,34,55,43,6,10,full,white,en,,1.1.5,
17939,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,58,252,150,6,11,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,Purppura,rgb,61,22,186,1,0,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",lime,lime,Lime,rgb,92,203,47,1,1,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,Syaani,rgb,55,245,154,1,2,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",beige,beige,Beige,rgb,254,182,75,1,3,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,132,91,82,1,4,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",keltavihrea,kelta vihreä,Kelta-vihreä,rgb,200,234,79,1,5,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",lohenoranssi,lohenoranssi,Lohenoranssi,rgb,235,121,62,1,6,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,7,98,88,1,7,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,14,53,64,1,8,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,115,42,108,1,9,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,205,52,106,1,10,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vaaleanruskea,vaaleanruskea,Vaaleanruskea,rgb,159,111,10,1,11,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,182,24,230,3,0,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,Purppura,rgb,175,56,143,3,1,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,Vaaleansininen,rgb,101,166,179,3,2,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",hiekanruskea,hiekanruskea,Hiekanruskea,rgb,222,203,100,3,3,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vaaleanharmaa,vaaleanharmaa,Vaaleanharmaa,rgb,218,216,156,3,4,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",tummanvihrea,tummanvihreä,Tummanvihreä,rgb,53,60,23,3,5,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,211,2,45,3,6,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,Vaaleanpunainen,rgb,231,141,132,3,7,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,Magenta,rgb,234,52,209,3,8,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vihreanharmaa,vihreänharmaa,Vihreänharmaa,rgb,119,145,89,3,9,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,4,104,41,3,10,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,15,35,151,3,11,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,92,130,36,6,0,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",musta,musta,Musta,rgb,14,1,18,6,1,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,Vaaleansininen,rgb,62,199,248,6,2,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,186,113,178,6,3,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",marjanpunainen,marjanpunainen,Marjanpunainen,rgb,172,75,68,6,4,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,Purppura,rgb,61,20,48,6,5,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,47,73,173,6,6,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",punaharmaa,punaharmaa,Punaharmaa,rgb,205,166,157,6,7,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,Vaaleanvihreä,rgb,154,205,119,6,8,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaansininen,Taivaansininen,rgb,21,134,213,6,9,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",sinivioletti,sinivioletti,Sinivioletti,rgb,135,143,170,6,10,full,white,en,,1.1.5,
19844,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,4,135,25,6,11,full,white,en,,1.1.5,
20375,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,10,202,163,1,0,full,white,en,,1.1.5,
20375,fi,"Finnish (suomi, suomen kieli)",tummanvihrea,tummanvihreä,tummanvihreä,rgb,114,167,30,1,1,full,white,en,,1.1.5,
20375,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,115,226,255,1,3,full,white,en,,1.1.5,
20375,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,73,33,19,1,4,full,white,en,,1.1.5,
20375,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,80,186,90,1,5,full,white,en,,1.1.5,
20375,fi,"Finnish (suomi, suomen kieli)",yonsininen,yönsininen,yönsininen,rgb,63,83,92,1,8,full,white,en,,1.1.5,
20375,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,harmaa,rgb,212,210,197,1,9,full,white,en,,1.1.5,
20375,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,25,46,210,1,11,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,252,211,83,1,0,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,200,64,1,1,1,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,189,84,69,1,2,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,42,65,130,1,3,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,177,153,98,1,4,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,228,5,40,1,5,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,196,58,127,1,6,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,173,129,22,1,7,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,39,178,230,1,8,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,63,97,135,1,9,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,133,161,232,1,10,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",musta,musta,Musta,rgb,32,3,38,1,11,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaalean vihreä,Vaalean vihreä,rgb,202,244,111,3,0,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,146,152,12,3,1,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,58,138,61,3,2,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,32,1,177,3,3,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,Harmaa,rgb,220,217,206,3,4,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",sinivihrea,sinivihreä,Sinivihreä,rgb,56,139,151,3,5,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",sinivihrea,sinivihreä,Sinivihreä,rgb,119,239,221,3,6,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,Harmaa,rgb,37,49,31,3,7,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,130,100,210,3,8,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",limetinvihrea,limetin vihreä,Limetin vihreä,rgb,162,237,49,3,9,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,233,176,89,3,10,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,110,64,130,3,11,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,245,160,204,6,0,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,98,109,19,6,1,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,247,33,169,6,2,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintun vihreä,Mintun vihreä,rgb,38,217,151,6,3,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,Vaaleanpunainen,rgb,184,144,157,6,4,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,123,89,8,6,5,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,17,51,253,6,6,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",musta,musta,Musta,rgb,9,5,2,6,7,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,197,105,234,6,8,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,26,90,236,6,9,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaalean vihreä,Vaalean vihreä,rgb,134,225,127,6,10,full,white,en,,1.1.5,
20632,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,138,76,111,6,11,full,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",keltavihrea,keltavihreä,Keltavihreä,rgb,194,255,0,1,0,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",liila,liila,Liila,rgb,206,0,255,1,1,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,Magenta,rgb,236,0,255,1,2,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,219,1,3,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,255,237,0,1,4,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,22,1,5,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,0,255,141,1,6,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,74,255,1,7,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,197,1,8,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,194,255,1,9,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,255,0,66,1,10,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,138,255,1,11,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,97,255,3,0,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,119,3,1,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,78,0,3,2,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,219,255,3,3,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,255,209,3,4,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,Vaaleansininen,rgb,0,239,255,3,5,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,255,205,0,3,6,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,0,58,255,3,7,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaanvihreä,Kirkkaanvihreä,rgb,0,255,66,3,8,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,255,158,3,9,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,108,3,10,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",keltavihrea,keltavihreä,Keltavihreä,rgb,162,255,0,3,11,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,255,181,0,6,0,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,174,6,1,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,138,0,6,2,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,106,0,6,3,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,178,255,6,4,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",indigo,indigo,Indigo,rgb,104,0,255,6,5,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,0,255,81,6,6,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,255,252,0,6,7,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,118,255,6,8,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,90,0,255,6,9,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,0,255,242,6,10,line,white,en,,1.1.5,
20738,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,90,255,0,6,11,line,white,en,,1.1.5,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,190,114,11,1,0,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,126,171,221,1,1,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",punaruskea,punaruskea,Punaruskea,rgb,138,53,5,1,2,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",minttu,minttu,Minttu,rgb,139,248,158,1,3,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",salvia,salvia,Salvia,rgb,152,169,47,1,4,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",oliivinvihrea,oliivinvihreä,Oliivinvihreä,rgb,171,146,39,1,5,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",sammaleenvihrea,sammaleenvihreä,Sammaleenvihreä,rgb,137,155,39,1,6,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",vanharuusu,vanha ruusu,Vanha ruusu,rgb,230,213,220,1,7,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,Harmaa,rgb,210,212,203,1,8,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,141,224,218,1,9,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",laivastonsininen,laivastonsininen,Laivastonsininen,rgb,34,11,94,1,10,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",sinimusta,sinimusta,Sinimusta,rgb,59,21,43,1,11,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,250,152,205,3,0,full,white,en,sv,2.0.3,
341fb5c6-d8aa-4f21-bd3b-c3e278cb5a9b,fi,"Finnish (suomi, suomen kieli)",harmaanruskea,harmaanruskea,Harmaanruskea,rgb,105,96,12,3,1,full,white,en,sv,2.0.3,
