participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
7383,pt,Portuguese (português),aquamarino,aquamarino,aquamarino,rgb,0,255,131,6,11,line,white,en,,1.1.2,
7532,pt,Portuguese (português),azul,azul,azul,rgb,0,129,255,1,0,line,white,en,,1.1.2,
7532,pt,Portuguese (português),ciano,ciano,ciano,rgb,0,249,255,1,1,line,white,en,,1.1.2,
7532,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,91,0,1,2,line,white,en,,1.1.2,
7532,pt,Portuguese (português),menta,menta,menta,rgb,0,255,153,1,3,line,white,en,,1.1.2,
7532,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,73,1,4,line,white,en,,1.1.2,
7532,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,1,0,255,1,5,line,white,en,,1.1.2,
7532,pt,Portuguese (português),roza,roza,roza,rgb,255,0,179,1,6,line,white,en,,1.1.2,
7532,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,219,0,1,7,line,white,en,,1.1.2,
7532,pt,Portuguese (português),caramelo,caramelo,caramelo,rgb,255,188,0,1,8,line,white,en,,1.1.2,
7532,pt,Portuguese (português),verdeazil,verde azil,verde azil,rgb,0,255,119,1,9,line,white,en,,1.1.2,
7532,pt,Portuguese (português),lunar,lunar,lunar,rgb,201,255,0,1,10,line,white,en,,1.1.2,
7532,pt,Portuguese (português),verde,verde,verde,rgb,105,255,0,1,11,line,white,en,,1.1.2,
7532,pt,Portuguese (português),azul,azul,azul,rgb,0,148,255,3,0,line,white,en,,1.1.2,
7532,pt,Portuguese (português),rozachoque,roza choque,roza choque,rgb,255,0,219,3,1,line,white,en,,1.1.2,
7532,pt,Portuguese (português),rozaescuro,roza escuro,roza escuro,rgb,255,0,147,3,2,line,white,en,,1.1.2,
7532,pt,Portuguese (português),azulclaro,azul claro,azul claro,rgb,0,229,255,3,3,line,white,en,,1.1.2,
7532,pt,Portuguese (português),verde,verde,verde,rgb,0,255,57,3,4,line,white,en,,1.1.2,
7532,pt,Portuguese (português),laranjaescuro,laranja escuro,laranja escuro,rgb,255,146,0,3,5,line,white,en,,1.1.2,
7532,pt,Portuguese (português),ciano,ciano,ciano,rgb,0,255,217,3,6,line,white,en,,1.1.2,
7532,pt,Portuguese (português),bordo,bordo,bordo,rgb,255,0,85,3,7,line,white,en,,1.1.2,
7532,pt,Portuguese (português),cianoesverdeado,ciano esverdeado,ciano esverdeado,rgb,0,255,184,3,8,line,white,en,,1.1.2,
7532,pt,Portuguese (português),roxo,roxo,roxo,rgb,182,0,255,3,9,line,white,en,,1.1.2,
7532,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,0,95,255,3,10,line,white,en,,1.1.2,
7532,pt,Portuguese (português),verdeabacate,verde abacate,verde abacate,rgb,139,255,0,3,11,line,white,en,,1.1.2,
7532,pt,Portuguese (português),vermelhovivo,vermelho vivo,vermelho vivo,rgb,255,0,47,6,0,line,white,en,,1.1.2,
7532,pt,Portuguese (português),amaleroclaro,amalero claro,amalero claro,rgb,237,255,0,6,1,line,white,en,,1.1.2,
7532,pt,Portuguese (português),roxorozado,roxo rozado,roxo rozado,rgb,235,0,255,6,2,line,white,en,,1.1.2,
7532,pt,Portuguese (português),azur,azur,azur,rgb,0,162,255,6,3,line,white,en,,1.1.2,
7532,pt,Portuguese (português),azulmaya,azul maya,azul maya,rgb,0,204,255,6,4,line,white,en,,1.1.2,
7532,pt,Portuguese (português),roxoazulado,roxo azulado,roxo azulado,rgb,105,0,255,6,5,line,white,en,,1.1.2,
7532,pt,Portuguese (português),laranjamadeira,laranja madeira,laranja madeira,rgb,255,163,0,6,6,line,white,en,,1.1.2,
7532,pt,Portuguese (português),laranjaavermelhado,laranja avermelhado,laranja avermelhado,rgb,255,75,0,6,7,line,white,en,,1.1.2,
7532,pt,Portuguese (português),celeste,celeste,celeste,rgb,0,255,251,6,8,line,white,en,,1.1.2,
7532,pt,Portuguese (português),azulmedio,azul médio,azul médio,rgb,0,52,255,6,9,line,white,en,,1.1.2,
7532,pt,Portuguese (português),azul,azul,azul,rgb,0,73,255,6,10,line,white,en,,1.1.2,
7532,pt,Portuguese (português),rozachoque,roza choque,roza choque,rgb,255,0,140,6,11,line,white,en,,1.1.2,
8109,pt,Portuguese (português),verde,verde,verde,rgb,0,255,107,1,0,line,white,en,,1.1.2,
8109,pt,Portuguese (português),verde,verde,verde,rgb,165,255,0,1,1,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,255,219,1,2,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,156,255,1,3,line,white,en,,1.1.2,
8109,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,60,1,4,line,white,en,,1.1.2,
8109,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,84,1,5,line,white,en,,1.1.2,
8109,pt,Portuguese (português),verde,verde,verde,rgb,0,255,31,1,6,line,white,en,,1.1.2,
8109,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,202,1,7,line,white,en,,1.1.2,
8109,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,137,1,8,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,254,255,1,9,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,130,255,1,10,line,white,en,,1.1.2,
8109,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,176,0,1,11,line,white,en,,1.1.2,
8109,pt,Portuguese (português),verde,verde,verde,rgb,0,255,186,3,0,line,white,en,,1.1.2,
8109,pt,Portuguese (português),rosa,rosa,rosa,rgb,239,0,255,3,1,line,white,en,,1.1.2,
8109,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,240,255,0,3,2,line,white,en,,1.1.2,
8109,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,206,0,3,3,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,224,255,3,4,line,white,en,,1.1.2,
8109,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,211,255,0,3,5,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,192,255,3,6,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,36,255,3,7,line,white,en,,1.1.2,
8109,pt,Portuguese (português),verde,verde,verde,rgb,0,255,139,3,8,line,white,en,,1.1.2,
8109,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,216,0,3,9,line,white,en,,1.1.2,
8109,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,0,3,10,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,99,255,3,11,line,white,en,,1.1.2,
8109,pt,Portuguese (português),roxo,roxo,roxo,rgb,187,0,255,6,0,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,82,255,6,1,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,255,232,6,2,line,white,en,,1.1.2,
8109,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,36,6,3,line,white,en,,1.1.2,
8109,pt,Portuguese (português),verde,verde,verde,rgb,104,255,0,6,4,line,white,en,,1.1.2,
8109,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,141,0,6,5,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,166,255,6,6,line,white,en,,1.1.2,
8109,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,99,0,6,7,line,white,en,,1.1.2,
8109,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,242,6,8,line,white,en,,1.1.2,
8109,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,154,6,9,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,0,33,255,6,10,line,white,en,,1.1.2,
8109,pt,Portuguese (português),azul,azul,azul,rgb,93,0,255,6,11,line,white,en,,1.1.2,
8257,pt,Portuguese (português),roxoazul,roxo azul,roxo-azul,rgb,121,0,255,1,0,line,white,en,,1.1.2,
8257,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,161,1,1,line,white,en,,1.1.2,
8257,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,192,0,1,2,line,white,en,,1.1.2,
8257,pt,Portuguese (português),vermelhorosa,vermelho rosa,vermelho-rosa,rgb,255,0,79,1,3,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azul,azul,azul,rgb,0,81,255,1,4,line,white,en,,1.1.2,
8257,pt,Portuguese (português),verdeclaro,verde claro,verde-claro,rgb,0,255,52,1,5,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azulceleste,azul celéste,azul-celéste,rgb,0,124,255,1,6,line,white,en,,1.1.2,
8257,pt,Portuguese (português),ciano,ciano,ciano,rgb,0,255,177,1,7,line,white,en,,1.1.2,
8257,pt,Portuguese (português),rosavermelho,rosa vermelho,rosa-vermelho,rgb,255,0,88,1,8,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azulclaro,azul claro,azul-claro,rgb,0,138,255,1,9,line,white,en,,1.1.2,
8257,pt,Portuguese (português),verdepiscina,verde piscína,verde-piscína,rgb,0,255,105,1,10,line,white,en,,1.1.2,
8257,pt,Portuguese (português),roxorosa,roxo rosa,roxo-rosa,rgb,255,0,178,1,11,line,white,en,,1.1.2,
8257,pt,Portuguese (português),laranjavermelho,laranja vermelho,laranja-vermelho,rgb,255,67,0,3,0,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azul,azul,azul,rgb,0,39,255,3,1,line,white,en,,1.1.2,
8257,pt,Portuguese (português),verde,verde,verde,rgb,160,255,0,3,2,line,white,en,,1.1.2,
8257,pt,Portuguese (português),roxo,roxo,roxo,rgb,205,0,255,3,3,line,white,en,,1.1.2,
8257,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,158,0,3,4,line,white,en,,1.1.2,
8257,pt,Portuguese (português),rosa,rosa,rosa,rgb,225,0,255,3,5,line,white,en,,1.1.2,
8257,pt,Portuguese (português),ciano,ciano,ciano,rgb,0,255,141,3,6,line,white,en,,1.1.2,
8257,pt,Portuguese (português),ciano,ciano,ciano,rgb,0,255,209,3,7,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azul,azul,azul,rgb,0,197,255,3,8,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azul,azul,azul,rgb,0,219,255,3,9,line,white,en,,1.1.2,
8257,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,148,0,3,10,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azul,azul,azul,rgb,0,237,255,3,11,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azul,azul,azul,rgb,0,113,255,6,0,line,white,en,,1.1.2,
8257,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,217,6,1,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azul,azul,azul,rgb,0,25,255,6,2,line,white,en,,1.1.2,
8257,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,141,6,3,line,white,en,,1.1.2,
8257,pt,Portuguese (português),ciano,ciano,ciano,rgb,0,255,237,6,4,line,white,en,,1.1.2,
8257,pt,Portuguese (português),azul,azul,azul,rgb,0,160,255,6,5,line,white,en,,1.1.2,
8257,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,219,0,6,6,line,white,en,,1.1.2,
8257,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,101,0,6,7,line,white,en,,1.1.2,
8257,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,221,255,0,6,8,line,white,en,,1.1.2,
8257,pt,Portuguese (português),verde,verde,verde,rgb,80,255,0,6,9,line,white,en,,1.1.2,
8257,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,26,6,10,line,white,en,,1.1.2,
8257,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,253,255,0,6,11,line,white,en,,1.1.2,
8294,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,174,0,1,0,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azul,azul,azul,rgb,0,214,255,1,1,line,white,en,,1.1.2,
8294,pt,Portuguese (português),roxo,roxo,roxo,rgb,136,0,255,1,2,line,white,en,,1.1.2,
8294,pt,Portuguese (português),rosachoque,rosa choque,rosa choque,rgb,255,0,196,1,3,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azulflorecente,azul florecente,azul florecente,rgb,0,237,255,1,4,line,white,en,,1.1.2,
8294,pt,Portuguese (português),rosaescuro,rosa escuro,rosa escuro,rgb,255,0,99,1,5,line,white,en,,1.1.2,
8294,pt,Portuguese (português),rosaflorecente,rosa florecente,rosa florecente,rgb,255,0,223,1,6,line,white,en,,1.1.2,
8294,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,143,0,1,7,line,white,en,,1.1.2,
8294,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,141,1,8,line,white,en,,1.1.2,
8294,pt,Portuguese (português),verdelimao,verde limão,verde limão,rgb,206,255,0,1,9,line,white,en,,1.1.2,
8294,pt,Portuguese (português),amareloovo,amarelo ovo,amarelo ovo,rgb,255,237,0,1,10,line,white,en,,1.1.2,
8294,pt,Portuguese (português),amareloflorecente,amarelo florecente,amarelo florecente,rgb,244,255,0,1,11,line,white,en,,1.1.2,
8294,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,0,3,0,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azulclaro,azul claro,azul claro,rgb,0,177,255,3,1,line,white,en,,1.1.2,
8294,pt,Portuguese (português),verde,verde,verde,rgb,87,255,0,3,2,line,white,en,,1.1.2,
8294,pt,Portuguese (português),roxo,roxo,roxo,rgb,176,0,255,3,3,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azul,azul,azul,rgb,0,124,255,3,4,line,white,en,,1.1.2,
8294,pt,Portuguese (português),verdecana,verde cana,verde cana,rgb,0,255,93,3,5,line,white,en,,1.1.2,
8294,pt,Portuguese (português),rosaescuro,rosa escuro,rosa escuro,rgb,255,0,65,3,6,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azulescuro,azul escuro,azul escuro,rgb,0,40,255,3,7,line,white,en,,1.1.2,
8294,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,144,3,8,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azul,azul,azul,rgb,0,106,255,3,9,line,white,en,,1.1.2,
8294,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,196,0,3,10,line,white,en,,1.1.2,
8294,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,107,0,3,11,line,white,en,,1.1.2,
8294,pt,Portuguese (português),verde,verde,verde,rgb,141,255,0,6,0,line,white,en,,1.1.2,
8294,pt,Portuguese (português),verde,verde,verde,rgb,0,255,42,6,1,line,white,en,,1.1.2,
8294,pt,Portuguese (português),verde,verde,verde,rgb,0,255,195,6,2,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azul,azul,azul,rgb,0,153,255,6,3,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azul,azul,azul,rgb,0,199,255,6,4,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azul,azul,azul,rgb,0,255,244,6,5,line,white,en,,1.1.2,
8294,pt,Portuguese (português),verde,verde,verde,rgb,0,255,155,6,6,line,white,en,,1.1.2,
8294,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,36,6,7,line,white,en,,1.1.2,
8294,pt,Portuguese (português),verde,verde,verde,rgb,0,255,169,6,8,line,white,en,,1.1.2,
8294,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,251,6,9,line,white,en,,1.1.2,
8294,pt,Portuguese (português),roxo,roxo,roxo,rgb,91,0,255,6,10,line,white,en,,1.1.2,
8294,pt,Portuguese (português),azul,azul,azul,rgb,0,91,255,6,11,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,70,255,1,0,line,white,en,,1.1.2,
9091,pt,Portuguese (português),verde,verde,verde,rgb,70,255,0,1,1,line,white,en,,1.1.2,
9091,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,154,0,1,2,line,white,en,,1.1.2,
9091,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,89,1,3,line,white,en,,1.1.2,
9091,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,94,0,1,4,line,white,en,,1.1.2,
9091,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,57,1,5,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,241,255,1,6,line,white,en,,1.1.2,
9091,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,239,255,0,1,7,line,white,en,,1.1.2,
9091,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,206,255,0,1,8,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,225,255,1,9,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,255,195,1,10,line,white,en,,1.1.2,
9091,pt,Portuguese (português),verde,verde,verde,rgb,171,255,0,1,11,line,white,en,,1.1.2,
9091,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,150,0,3,0,line,white,en,,1.1.2,
9091,pt,Portuguese (português),verde,verde,verde,rgb,0,255,113,3,1,line,white,en,,1.1.2,
9091,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,60,0,3,2,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,139,255,3,3,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,119,255,3,4,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,192,255,3,5,line,white,en,,1.1.2,
9091,pt,Portuguese (português),violeta,violeta,violeta,rgb,110,0,255,3,6,line,white,en,,1.1.2,
9091,pt,Portuguese (português),verde,verde,verde,rgb,0,255,131,3,7,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,53,255,3,8,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,164,255,3,9,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,255,226,3,10,line,white,en,,1.1.2,
9091,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,179,3,11,line,white,en,,1.1.2,
9091,pt,Portuguese (português),roxo,roxo,roxo,rgb,204,0,255,6,0,line,white,en,,1.1.2,
9091,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,144,6,1,line,white,en,,1.1.2,
9091,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,187,0,6,2,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,105,255,6,3,line,white,en,,1.1.2,
9091,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,217,6,4,line,white,en,,1.1.2,
9091,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,248,6,5,line,white,en,,1.1.2,
9091,pt,Portuguese (português),verde,verde,verde,rgb,0,255,6,6,6,line,white,en,,1.1.2,
9091,pt,Portuguese (português),violeta,violeta,violeta,rgb,91,0,255,6,7,line,white,en,,1.1.2,
9091,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,30,6,8,line,white,en,,1.1.2,
9091,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,134,6,9,line,white,en,,1.1.2,
9091,pt,Portuguese (português),azul,azul,azul,rgb,0,255,161,6,10,line,white,en,,1.1.2,
9091,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,215,0,6,11,line,white,en,,1.1.2,
9094,pt,Portuguese (português),rosa,rosa,Rosa,rgb,255,0,94,1,0,line,white,en,,1.1.2,
9094,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,113,0,1,1,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,51,255,1,2,line,white,en,,1.1.2,
9094,pt,Portuguese (português),turquesa,turquesa,Turquesa,rgb,0,255,235,1,3,line,white,en,,1.1.2,
9094,pt,Portuguese (português),rosa,rosa,Rosa,rgb,255,0,190,1,4,line,white,en,,1.1.2,
9094,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,136,0,1,5,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,19,255,1,6,line,white,en,,1.1.2,
9094,pt,Portuguese (português),verde,verde,Verde,rgb,0,255,28,1,7,line,white,en,,1.1.2,
9094,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,231,255,0,1,8,line,white,en,,1.1.2,
9094,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,231,0,1,9,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,90,255,1,10,line,white,en,,1.1.2,
9094,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,58,0,1,11,line,white,en,,1.1.2,
9094,pt,Portuguese (português),turquesa,turquesa,Turquesa,rgb,0,255,153,3,0,line,white,en,,1.1.2,
9094,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,255,0,29,3,1,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,136,255,3,2,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,239,255,3,3,line,white,en,,1.1.2,
9094,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,189,0,3,4,line,white,en,,1.1.2,
9094,pt,Portuguese (português),roxo,roxo,Roxo,rgb,255,0,243,3,5,line,white,en,,1.1.2,
9094,pt,Portuguese (português),turquesa,turquesa,Turquesa,rgb,0,255,188,3,6,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,202,255,3,7,line,white,en,,1.1.2,
9094,pt,Portuguese (português),roxo,roxo,Roxo,rgb,185,0,255,3,8,line,white,en,,1.1.2,
9094,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,155,0,3,9,line,white,en,,1.1.2,
9094,pt,Portuguese (português),rosa,rosa,Rosa,rgb,255,0,67,3,10,line,white,en,,1.1.2,
9094,pt,Portuguese (português),rosa,rosa,Rosa,rgb,255,0,145,3,11,line,white,en,,1.1.2,
9094,pt,Portuguese (português),verde,verde,Verde,rgb,168,255,0,6,0,line,white,en,,1.1.2,
9094,pt,Portuguese (português),verde,verde,Verde,rgb,190,255,0,6,1,line,white,en,,1.1.2,
9094,pt,Portuguese (português),roxo,roxo,Roxo,rgb,118,0,255,6,2,line,white,en,,1.1.2,
9094,pt,Portuguese (português),roxo,roxo,Roxo,rgb,255,0,251,6,3,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,124,255,6,4,line,white,en,,1.1.2,
9094,pt,Portuguese (português),rosa,rosa,Rosa,rgb,255,0,137,6,5,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,102,255,6,6,line,white,en,,1.1.2,
9094,pt,Portuguese (português),verde,verde,Verde,rgb,45,255,0,6,7,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,225,255,6,8,line,white,en,,1.1.2,
9094,pt,Portuguese (português),turquesa,turquesa,Turquesa,rgb,0,255,215,6,9,line,white,en,,1.1.2,
9094,pt,Portuguese (português),verde,verde,Verde,rgb,0,255,112,6,10,line,white,en,,1.1.2,
9094,pt,Portuguese (português),azul,azul,Azul,rgb,0,161,255,6,11,line,white,en,,1.1.2,
9138,pt,Portuguese (português),roxo,roxo,roxo,rgb,239,0,255,1,0,line,white,en,,1.1.2,
9138,pt,Portuguese (português),azul,azul,azul,rgb,0,100,255,1,1,line,white,en,,1.1.2,
9138,pt,Portuguese (português),roxo,roxo,roxo,rgb,141,0,255,1,2,line,white,en,,1.1.2,
9138,pt,Portuguese (português),laranja,laranja,laranja,rgb,255,119,0,1,3,line,white,en,,1.1.2,
9138,pt,Portuguese (português),verde,verde,verde,rgb,0,255,53,1,4,line,white,en,,1.1.2,
9138,pt,Portuguese (português),azul,azul,azul,rgb,0,71,255,1,5,line,white,en,,1.1.2,
